-171.558316132570	-72.8149249023573	-322.979635939312	-20.8569697343120	-60.7994875629389
-171.552068303112	-72.8159447770912	-322.981561624675	-20.8523771149878	-60.8251721249561
-171.545827336052	-72.8169572757428	-322.983483453111	-20.8477869877858	-60.8508713186657
-171.539593240899	-72.8179623906034	-322.985401418808	-20.8431993680799	-60.8765850984742
-171.533366027128	-72.8189601140296	-322.987315515984	-20.8386142712131	-60.9023134186873
-171.527145704176	-72.8199504384434	-322.989225738900	-20.8340317124975	-60.9280562335099
-171.520932281445	-72.8209333563323	-322.991132081850	-20.8294517072136	-60.9538134970471
-171.514725768300	-72.8219088602494	-322.993034539166	-20.8248742706108	-60.9795851633037
-171.508526174071	-72.8228769428135	-322.994933105218	-20.8202994179068	-61.0053711861852
-171.502333508049	-72.8238375967090	-322.996827774414	-20.8157271642877	-61.0311715194980
-171.496147779490	-72.8247908146862	-322.998718541196	-20.8111575249079	-61.0569861169498
-171.489968997614	-72.8257365895613	-323.000605400045	-20.8065905148895	-61.0828149321496
-171.483797171603	-72.8266749142166	-323.002488345481	-20.8020261493229	-61.1086579186087
-171.477632310602	-72.8276057816001	-323.004367372058	-20.7974644432660	-61.1345150297405
-171.471474423720	-72.8285291847264	-323.006242474370	-20.7929054117445	-61.1603862188611
-171.465323520030	-72.8294451166758	-323.008113647044	-20.7883490697517	-61.1862714391898
-171.459179608565	-72.8303535705954	-323.009980884749	-20.7837954322479	-61.2121706438491
-171.453042698325	-72.8312545396982	-323.011844182190	-20.7792445141611	-61.2380837858655
-171.446912798269	-72.8321480172638	-323.013703534106	-20.7746963303860	-61.2640108181697
-171.440789917321	-72.8330339966383	-323.015558935278	-20.7701508957845	-61.2899516935967
-171.434674064368	-72.8339124712344	-323.017410380521	-20.7656082251853	-61.3159063648866
-171.428565248258	-72.8347834345312	-323.019257864687	-20.7610683333838	-61.3418747846848
-171.422463477802	-72.8356468800747	-323.021101382669	-20.7565312351419	-61.3678569055424
-171.416368761776	-72.8365028014775	-323.022940929394	-20.7519969451880	-61.3938526799164
-171.410281108916	-72.8373511924191	-323.024776499826	-20.7474654782170	-61.4198620601704
-171.404200527920	-72.8381920466459	-323.026608088968	-20.7429368488896	-61.4458849985748
-171.398127027450	-72.8390253579712	-323.028435691861	-20.7384110718328	-61.4719214473071
-171.392060616129	-72.8398511202751	-323.030259303580	-20.7338881616396	-61.4979713584526
-171.386001302544	-72.8406693275051	-323.032078919240	-20.7293681328686	-61.5240346840043
-171.379949095242	-72.8414799736755	-323.033894533993	-20.7248510000443	-61.5501113758637
-171.373904002733	-72.8422830528679	-323.035706143028	-20.7203367776566	-61.5762013858412
-171.367866033490	-72.8430785592312	-323.037513741571	-20.7158254801607	-61.6023046656563
-171.361835195946	-72.8438664869812	-323.039317324886	-20.7113171219775	-61.6284211669378
-171.355811498498	-72.8446468304015	-323.041116888274	-20.7068117174926	-61.6545508412247
-171.349794949502	-72.8454195838427	-323.042912427072	-20.7023092810572	-61.6806936399661
-171.343785557280	-72.8461847417231	-323.044703936656	-20.6978098269869	-61.7068495145221
-171.337783330112	-72.8469422985281	-323.046491412440	-20.6933133695624	-61.7330184161638
-171.331788276240	-72.8476922488110	-323.048274849873	-20.6888199230291	-61.7592002960737
-171.325800403870	-72.8484345871924	-323.050054244444	-20.6843295015969	-61.7853951053464
-171.319819721168	-72.8491693083607	-323.051829591676	-20.6798421194401	-61.8116027949887
-171.313846236261	-72.8498964070717	-323.053600887132	-20.6753577906975	-61.8378233159203
-171.307879957237	-72.8506158781490	-323.055368126412	-20.6708765294720	-61.8640566189738
-171.301920892149	-72.8513277164841	-323.057131305151	-20.6663983498305	-61.8903026548956
-171.295969049006	-72.8520319170359	-323.058890419025	-20.6619232658041	-61.9165613743459
-171.290024435782	-72.8527284748315	-323.060645463745	-20.6574512913878	-61.9428327278992
-171.284087060411	-72.8534173849655	-323.062396435058	-20.6529824405399	-61.9691166660447
-171.278156930788	-72.8540986426005	-323.064143328752	-20.6485167271829	-61.9954131391872
-171.272234054770	-72.8547722429671	-323.065886140649	-20.6440541652026	-62.0217220976465
-171.266318440173	-72.8554381813637	-323.067624866609	-20.6395947684481	-62.0480434916588
-171.260410094775	-72.8560964531568	-323.069359502532	-20.6351385507318	-62.0743772713766
-171.254509026317	-72.8567470537808	-323.071090044350	-20.6306855258296	-62.1007233868693
-171.248615242498	-72.8573899787382	-323.072816488037	-20.6262357074801	-62.1270817881233
-171.242728750978	-72.8580252235995	-323.074538829601	-20.6217891093850	-62.1534524250430
-171.236849559380	-72.8586527840033	-323.076257065090	-20.6173457452089	-62.1798352474507
-171.230977675284	-72.8592726556564	-323.077971190588	-20.6129056285792	-62.2062302050871
-171.225113106235	-72.8598848343337	-323.079681202214	-20.6084687730857	-62.2326372476120
-171.219255859736	-72.8604893158781	-323.081387096128	-20.6040351922811	-62.2590563246046
-171.213405943250	-72.8610860962008	-323.083088868525	-20.5996048996801	-62.2854873855636
-171.207563364203	-72.8616751712814	-323.084786515637	-20.5951779087601	-62.3119303799082
-171.201728129978	-72.8622565371673	-323.086480033734	-20.5907542329604	-62.3383852569781
-171.195900247921	-72.8628301899745	-323.088169419122	-20.5863338856826	-62.3648519660338
-171.190079725337	-72.8633961258871	-323.089854668146	-20.5819168802904	-62.3913304562578
-171.184266569487	-72.8639543411582	-323.091535777188	-20.5775032301041	-62.4178206767836
-171.178460787571	-72.8645048321105	-323.093212742673	-20.5730929483930	-62.4443225767468
-171.172662386736	-72.8650475951369	-323.094885561068	-20.5686860483743	-62.4708361052876
-171.166871374066	-72.8655826266999	-323.096554228882	-20.5642825432132	-62.4973612115541
-171.161087756592	-72.8661099233315	-323.098218742666	-20.5598824460225	-62.5238978447015
-171.155311541285	-72.8666294816336	-323.099879099014	-20.5554857698627	-62.5504459538934
-171.149542735057	-72.8671412982772	-323.101535294561	-20.5510925277425	-62.5770054883015
-171.143781344766	-72.8676453700027	-323.103187325984	-20.5467027326180	-62.6035763971063
-171.138027377210	-72.8681416936195	-323.104835190001	-20.5423163973934	-62.6301586294971
-171.132280839130	-72.8686302660065	-323.106478883372	-20.5379335349204	-62.6567521346726
-171.126541737213	-72.8691110841109	-323.108118402899	-20.5335541579989	-62.6833568618408
-171.120810078085	-72.8695841449493	-323.109753745424	-20.5291782793765	-62.7099727602198
-171.115085868317	-72.8700494456065	-323.111384907833	-20.5248059117485	-62.7365997790376
-171.109369114426	-72.8705069832361	-323.113011887049	-20.5204370677583	-62.7632378675329
-171.103659822867	-72.8709567550602	-323.114634680040	-20.5160717599972	-62.7898869749551
-171.097958000044	-72.8713987583689	-323.116253283812	-20.5117100010040	-62.8165470505644
-171.092263652301	-72.8718329905208	-323.117867695413	-20.5073518032660	-62.8432180436327
-171.086576785929	-72.8722594489422	-323.119477911933	-20.5029971792181	-62.8698999034433
-171.080897407161	-72.8726781311277	-323.121083930500	-20.4986461412430	-62.8965925792915
-171.075225522174	-72.8730890346393	-323.122685748284	-20.4942987016716	-62.9232960204852
-171.069561137091	-72.8734921571069	-323.124283362496	-20.4899548727829	-62.9500101763441
-171.063904257979	-72.8738874962280	-323.125876770386	-20.4856146668036	-62.9767349962015
-171.058254890848	-72.8742750497671	-323.127465969243	-20.4812780959086	-63.0034704294033
-171.052613041654	-72.8746548155564	-323.129050956400	-20.4769451722208	-63.0302164253092
-171.046978716299	-72.8750267914950	-323.130631729227	-20.4726159078112	-63.0569729332923
-171.041351920629	-72.8753909755488	-323.132208285133	-20.4682903146988	-63.0837399027399
-171.035732660433	-72.8757473657511	-323.133780621570	-20.4639684048508	-63.1105172830536
-171.030120941449	-72.8760959602014	-323.135348736026	-20.4596501901824	-63.1373050236495
-171.024516769358	-72.8764367570661	-323.136912626032	-20.4553356825573	-63.1641030739586
-171.018920149787	-72.8767697545778	-323.138472289155	-20.4510248937871	-63.1909113834272
-171.013331088310	-72.8770949510356	-323.140027723003	-20.4467178356315	-63.2177299015168
-171.007749590445	-72.8774123448047	-323.141578925224	-20.4424145197987	-63.2445585777047
-171.002175661657	-72.8777219343164	-323.143125893504	-20.4381149579452	-63.2713973614845
-170.996609307357	-72.8780237180677	-323.144668625568	-20.4338191616756	-63.2982462023658
-170.991050532901	-72.8783176946216	-323.146207119180	-20.4295271425429	-63.3251050498749
-170.985499343593	-72.8786038626065	-323.147741372141	-20.4252389120484	-63.3519738535551
-170.979955744682	-72.8788822207165	-323.149271382294	-20.4209544816419	-63.3788525629667
-170.974419741367	-72.8791527677108	-323.150797147518	-20.4166738627217	-63.4057411276874
-170.968891338788	-72.8794155024139	-323.152318665732	-20.4123970666343	-63.4326394973127
-170.963370542038	-72.8796704237154	-323.153835934891	-20.4081241046749	-63.4595476214562
-170.957857356152	-72.8799175305696	-323.155348952990	-20.4038549880871	-63.4864654497497
-170.952351786115	-72.8801568219958	-323.156857718062	-20.3995897280631	-63.5133929318435
-170.946853836859	-72.8803882970777	-323.158362228177	-20.3953283357437	-63.5403300174068
-170.941363513263	-72.8806119549636	-323.159862481443	-20.3910708222182	-63.5672766561278
-170.935880820153	-72.8808277948661	-323.161358476007	-20.3868171985249	-63.5942327977143
-170.930405762303	-72.8810358160620	-323.162850210052	-20.3825674756504	-63.6211983918935
-170.924938344437	-72.8812360178919	-323.164337681798	-20.3783216645303	-63.6481733884127
-170.919478571222	-72.8814283997605	-323.165820889505	-20.3740797760489	-63.6751577370395
-170.914026447279	-72.8816129611363	-323.167299831468	-20.3698418210393	-63.7021513875618
-170.908581977173	-72.8817897015511	-323.168774506019	-20.3656078102835	-63.7291542897882
-170.903145165418	-72.8819586206003	-323.170244911530	-20.3613777545123	-63.7561663935486
-170.897716016479	-72.8821197179426	-323.171711046405	-20.3571516644057	-63.7831876486939
-170.892294534766	-72.8822729932998	-323.173172909089	-20.3529295505923	-63.8102180050966
-170.886880724641	-72.8824184464566	-323.174630498062	-20.3487114236500	-63.8372574126512
-170.881474590412	-72.8825560772607	-323.176083811840	-20.3444972941057	-63.8643058212743
-170.876076136338	-72.8826858856221	-323.177532848976	-20.3402871724355	-63.8913631809045
-170.870685366628	-72.8828078715138	-323.178977608061	-20.3360810690645	-63.9184294415035
-170.865302285437	-72.8829220349708	-323.180418087719	-20.3318789943670	-63.9455045530556
-170.859926896871	-72.8830283760906	-323.181854286613	-20.3276809586668	-63.9725884655682
-170.854559204988	-72.8831268950325	-323.183286203440	-20.3234869722366	-63.9996811290724
-170.849199213792	-72.8832175920178	-323.184713836933	-20.3192970452989	-64.0267824936228
-170.843846927238	-72.8833004673295	-323.186137185862	-20.3151111880252	-64.0538925092977
-170.838502349232	-72.8833755213124	-323.187556249032	-20.3109294105368	-64.0810111262001
-170.833165483629	-72.8834427543725	-323.188971025283	-20.3067517229041	-64.1081382944572
-170.827836334235	-72.8835021669771	-323.190381513491	-20.3025781351472	-64.1352739642208
-170.822514904805	-72.8835537596548	-323.191787712567	-20.2984086572360	-64.1624180856678
-170.817201199045	-72.8835975329948	-323.193189621458	-20.2942432990899	-64.1895706090005
-170.811895220614	-72.8836334876477	-323.194587239144	-20.2900820705778	-64.2167314844463
-170.806596973117	-72.8836616243241	-323.195980564643	-20.2859249815185	-64.2439006622586
-170.801306460114	-72.8836819437954	-323.197369597004	-20.2817720416808	-64.2710780927169
-170.796023685114	-72.8836944468935	-323.198754335314	-20.2776232607830	-64.2982637261266
-170.790748651577	-72.8836991345100	-323.200134778693	-20.2734786484935	-64.3254575128200
-170.785481362916	-72.8836960075970	-323.201510926295	-20.2693382144306	-64.3526594031558
-170.780221822493	-72.8836850671660	-323.202882777310	-20.2652019681627	-64.3798693475199
-170.774970033623	-72.8836663142886	-323.204250330962	-20.2610699192083	-64.4070872963255
-170.769725999573	-72.8836397500956	-323.205613586507	-20.2569420770357	-64.4343132000132
-170.764489723560	-72.8836053757774	-323.206972543237	-20.2528184510638	-64.4615470090513
-170.759261208755	-72.8835631925833	-323.208327200477	-20.2486990506616	-64.4887886739364
-170.754040458279	-72.8835132018220	-323.209677557586	-20.2445838851482	-64.5160381451929
-170.748827475207	-72.8834554048608	-323.211023613957	-20.2404729637934	-64.5432953733741
-170.743622262565	-72.8833898031257	-323.212365369017	-20.2363662958171	-64.5705603090617
-170.738424823331	-72.8833163981015	-323.213702822224	-20.2322638903899	-64.5978329028668
-170.733235160438	-72.8832351913312	-323.215035973072	-20.2281657566329	-64.6251131054294
-170.728053276769	-72.8831461844159	-323.216364821086	-20.2240719036176	-64.6524008674189
-170.722879175160	-72.8830493790149	-323.217689365826	-20.2199823403664	-64.6796961395349
-170.717712858403	-72.8829447768455	-323.219009606884	-20.2158970758523	-64.7069988725064
-170.712554329239	-72.8828323796825	-323.220325543885	-20.2118161189991	-64.7343090170929
-170.707403590364	-72.8827121893582	-323.221637176486	-20.2077394786815	-64.7616265240843
-170.702260644428	-72.8825842077627	-323.222944504377	-20.2036671637251	-64.7889513443011
-170.697125494034	-72.8824484368427	-323.224247527281	-20.1995991829062	-64.8162834285948
-170.691998141737	-72.8823048786025	-323.225546244952	-20.1955355449526	-64.8436227278480
-170.686878590048	-72.8821535351030	-323.226840657179	-20.1914762585428	-64.8709691929747
-170.681766841431	-72.8819944084619	-323.228130763780	-20.1874213323067	-64.8983227749206
-170.676662898303	-72.8818275008533	-323.229416564607	-20.1833707748254	-64.9256834246630
-170.671566763036	-72.8816528145080	-323.230698059542	-20.1793245946311	-64.9530510932117
-170.666478437956	-72.8814703517126	-323.231975248500	-20.1752828002076	-64.9804257316085
-170.661397925344	-72.8812801148101	-323.233248131429	-20.1712453999900	-65.0078072909278
-170.656325227434	-72.8810821061991	-323.234516708305	-20.1672124023649	-65.0351957222769
-170.651260346416	-72.8808763283340	-323.235780979140	-20.1631838156706	-65.0625909767961
-170.646203284433	-72.8806627837249	-323.237040943972	-20.1591596481968	-65.0899930056588
-170.641154043585	-72.8804414749369	-323.238296602875	-20.1551399081851	-65.1174017600722
-170.636112625926	-72.8802124045906	-323.239547955951	-20.1511246038288	-65.1448171912770
-170.631079033464	-72.8799755753615	-323.240795003334	-20.1471137432730	-65.1722392505476
-170.626053268164	-72.8797309899799	-323.242037745189	-20.1431073346146	-65.1996678891931
-170.621035331946	-72.8794786512308	-323.243276181711	-20.1391053859028	-65.2271030585565
-170.616025226684	-72.8792185619538	-323.244510313126	-20.1351079051387	-65.2545447100157
-170.611022954209	-72.8789507250427	-323.245740139691	-20.1311149002753	-65.2819927949833
-170.606028516307	-72.8786751434455	-323.246965661692	-20.1271263792180	-65.3094472649070
-170.601041914721	-72.8783918201643	-323.248186879447	-20.1231423498246	-65.3369080712700
-170.596063151148	-72.8781007582548	-323.249403793303	-20.1191628199050	-65.3643751655905
-170.591092227243	-72.8778019608264	-323.250616403636	-20.1151877972215	-65.3918484994230
-170.586129144616	-72.8774954310421	-323.251824710855	-20.1112172894891	-65.4193280243575
-170.581173904835	-72.8771811721180	-323.253028715395	-20.1072513043751	-65.4468136920205
-170.576226509421	-72.8768591873236	-323.254228417724	-20.1032898494997	-65.4743054540746
-170.571286959856	-72.8765294799810	-323.255423818337	-20.0993329324356	-65.5018032622193
-170.566355257575	-72.8761920534653	-323.256614917759	-20.0953805607083	-65.5293070681907
-170.561431403973	-72.8758469112041	-323.257801716546	-20.0914327417963	-65.5568168237619
-170.556515400399	-72.8754940566774	-323.258984215281	-20.0874894831309	-65.5843324807435
-170.551607248161	-72.8751334934175	-323.260162414577	-20.0835507920963	-65.6118539909834
-170.546706948523	-72.8747652250089	-323.261336315076	-20.0796166760302	-65.6393813063672
-170.541814502708	-72.8743892550877	-323.262505917449	-20.0756871422229	-65.6669143788185
-170.536929911895	-72.8740055873419	-323.263671222396	-20.0717621979184	-65.6944531602989
-170.532053177221	-72.8736142255112	-323.264832230643	-20.0678418503138	-65.7219976028083
-170.527184299781	-72.8732151733861	-323.265988942949	-20.0639261065596	-65.7495476583852
-170.522323280627	-72.8728084348090	-323.267141360097	-20.0600149737599	-65.7771032791070
-170.517470120770	-72.8723940136729	-323.268289482901	-20.0561084589721	-65.8046644170896
-170.512624821178	-72.8719719139217	-323.269433312203	-20.0522065692076	-65.8322310244885
-170.507787382778	-72.8715421395500	-323.270572848871	-20.0483093114310	-65.8598030534984
-170.502957806456	-72.8711046946029	-323.271708093802	-20.0444166925612	-65.8873804563536
-170.498136093055	-72.8706595831758	-323.272839047923	-20.0405287194707	-65.9149631853282
-170.493322243377	-72.8702068094142	-323.273965712185	-20.0366453989859	-65.9425511927363
-170.488516258183	-72.8697463775136	-323.275088087569	-20.0327667378877	-65.9701444309306
-170.483718138204	-72.8692782917204	-323.276206175079	-20.0288927429209	-65.9977428522327
-170.478927884152	-72.8688025563328	-323.277319975743	-20.0250234207993	-66.0253464088993
-170.474145496713	-72.8683191757003	-323.278429490613	-20.0211587782066	-66.0529550531145
-170.469370976554	-72.8678281542241	-323.279534720760	-20.0172988217966	-66.0805687369904
-170.464604324319	-72.8673294963570	-323.280635667283	-20.0134435581929	-66.1081874125677
-170.459845540631	-72.8668232066034	-323.281732331299	-20.0095929939887	-66.1358110318157
-170.455094626089	-72.8663092895189	-323.282824713950	-20.0057471357471	-66.1634395466334
-170.450351581274	-72.8657877497110	-323.283912816401	-20.0019059900009	-66.1910729088497
-170.445616406740	-72.8652585918382	-323.284996639838	-19.9980695632522	-66.2187110702238
-170.440889103021	-72.8647218206107	-323.286076185473	-19.9942378619729	-66.2463539824461
-170.436169670630	-72.8641774407899	-323.287151454536	-19.9904108926042	-66.2740015971385
-170.431458110055	-72.8636254571886	-323.288222448284	-19.9865886615566	-66.3016538658546
-170.426754421762	-72.8630658746708	-323.289289167993	-19.9827711752102	-66.3293107400807
-170.422058606196	-72.8624986981519	-323.290351614966	-19.9789584399140	-66.3569721712362
-170.417370663776	-72.8619239325983	-323.291409790524	-19.9751504619863	-66.3846381106738
-170.412690594902	-72.8613415830277	-323.292463696014	-19.9713472477147	-66.4123085096807
-170.408018399947	-72.8607516545089	-323.293513332803	-19.9675488033556	-66.4399833194781
-170.403354079264	-72.8601541521617	-323.294558702283	-19.9637551351345	-66.4676624912227
-170.398697633180	-72.8595490811572	-323.295599805868	-19.9599662492458	-66.4953459760066
-170.394049062002	-72.8589364467170	-323.296636644992	-19.9561821518527	-66.5230337248582
-170.389408366011	-72.8583162541141	-323.297669221116	-19.9524028490875	-66.5507256887423
-170.384775545466	-72.8576885086723	-323.298697535719	-19.9486283470508	-66.5784218185611
-170.380150600600	-72.8570532157660	-323.299721590306	-19.9448586518121	-66.6061220651543
-170.375533531626	-72.8564103808207	-323.300741386402	-19.9410937694097	-66.6338263793000
-170.370924338729	-72.8557600093124	-323.301756925556	-19.9373337058502	-66.6615347117147
-170.366323022075	-72.8551021067680	-323.302768209338	-19.9335784671087	-66.6892470130546
-170.361729581801	-72.8544366787649	-323.303775239343	-19.9298280591290	-66.7169632339152
-170.357144018023	-72.8537637309312	-323.304778017186	-19.9260824878230	-66.7446833248329
-170.352566330833	-72.8530832689455	-323.305776544505	-19.9223417590711	-66.7724072362842
-170.347996520297	-72.8523952985368	-323.306770822960	-19.9186058787219	-66.8001349186875
-170.343434586458	-72.8516998254846	-323.307760854235	-19.9148748525924	-66.8278663224028
-170.338880529334	-72.8509968556187	-323.308746640033	-19.9111486864675	-66.8556013977328
-170.334334348918	-72.8502863948193	-323.309728182084	-19.9074273861003	-66.8833400949228
-170.329796045180	-72.8495684490169	-323.310705482136	-19.9037109572121	-66.9110823641618
-170.325265618063	-72.8488430241919	-323.311678541962	-19.8999994054920	-66.9388281555828
-170.320743067488	-72.8481101263752	-323.312647363355	-19.8962927365973	-66.9665774192631
-170.316228393350	-72.8473697616475	-323.313611948132	-19.8925909561529	-66.9943301052253
-170.311721595517	-72.8466219361395	-323.314572298131	-19.8888940697517	-67.0220861634374
-170.307222673835	-72.8458666560321	-323.315528415214	-19.8852020829545	-67.0498455438138
-170.302731628123	-72.8451039275558	-323.316480301262	-19.8815150012896	-67.0776081962153
-170.298248458176	-72.8443337569909	-323.317427958181	-19.8778328302533	-67.1053740704499
-170.293773163763	-72.8435561506676	-323.318371387898	-19.8741555753094	-67.1331431162735
-170.289305744629	-72.8427711149658	-323.319310592362	-19.8704832418891	-67.1609152833902
-170.284846200491	-72.8419786563147	-323.320245573543	-19.8668158353914	-67.1886905214528
-170.280394531042	-72.8411787811934	-323.321176333436	-19.8631533611829	-67.2164687800635
-170.275950735951	-72.8403714961302	-323.322102874054	-19.8594958245973	-67.2442500087745
-170.271514814858	-72.8395568077029	-323.323025197435	-19.8558432309361	-67.2720341570881
-170.267086767380	-72.8387347225386	-323.323943305638	-19.8521955854678	-67.2998211744580
-170.262666593107	-72.8379052473135	-323.324857200744	-19.8485528934286	-67.3276110102888
-170.258254291604	-72.8370683887531	-323.325766884855	-19.8449151600216	-67.3554036139377
-170.253849862408	-72.8362241536321	-323.326672360096	-19.8412823904173	-67.3831989347141
-170.249453305033	-72.8353725487740	-323.327573628612	-19.8376545897536	-67.4109969218807
-170.245064618965	-72.8345135810513	-323.328470692573	-19.8340317631351	-67.4387975246537
-170.240683803663	-72.8336472573854	-323.329363554168	-19.8304139156340	-67.4666006922036
-170.236310858563	-72.8327735847463	-323.330252215608	-19.8268010522891	-67.4944063736555
-170.231945783071	-72.8318925701530	-323.331136679127	-19.8231931781066	-67.5222145180900
-170.227588576569	-72.8310042206729	-323.332016946979	-19.8195902980593	-67.5500250745434
-170.223239238411	-72.8301085434219	-323.332893021442	-19.8159924170874	-67.5778379920082
-170.218897767927	-72.8292055455644	-323.333764904813	-19.8123995400977	-67.6056532194341
-170.214564164418	-72.8282952343132	-323.334632599411	-19.8088116719639	-67.6334707057279
-170.210238427158	-72.8273776169294	-323.335496107579	-19.8052288175265	-67.6612903997548
-170.205920555398	-72.8264527007221	-323.336355431679	-19.8016509815930	-67.6891122503381
-170.201610548358	-72.8255204930488	-323.337210574094	-19.7980781689373	-67.7169362062606
-170.197308405233	-72.8245810013146	-323.338061537231	-19.7945103843004	-67.7447622162645
-170.193014125191	-72.8236342329730	-323.338908323517	-19.7909476323898	-67.7725902290521
-170.188727707374	-72.8226801955250	-323.339750935400	-19.7873899178795	-67.8004201932867
-170.184449150895	-72.8217188965194	-323.340589375349	-19.7838372454103	-67.8282520575926
-170.180178454842	-72.8207503435528	-323.341423645856	-19.7802896195897	-67.8560857705560
-170.175915618274	-72.8197745442691	-323.342253749433	-19.7767470449914	-67.8839212807256
-170.171660640224	-72.8187915063599	-323.343079688614	-19.7732095261558	-67.9117585366128
-170.167413519698	-72.8178012375641	-323.343901465953	-19.7696770675900	-67.9395974866926
-170.163174255673	-72.8168037456678	-323.344719084026	-19.7661496737671	-67.9674380794039
-170.158942847102	-72.8157990385043	-323.345532545430	-19.7626273491269	-67.9952802631503
-170.154719292906	-72.8147871239541	-323.346341852784	-19.7591100980756	-68.0231239863005
-170.150503591982	-72.8137680099444	-323.347147008726	-19.7555979249857	-68.0509691971886
-170.146295743198	-72.8127417044498	-323.347948015917	-19.7520908341960	-68.0788158441153
-170.142095745396	-72.8117082154910	-323.348744877037	-19.7485888300116	-68.1066638753477
-170.137903597389	-72.8106675511360	-323.349537594789	-19.7450919167039	-68.1345132391205
-170.133719297961	-72.8096197194989	-323.350326171896	-19.7416000985107	-68.1623638836361
-170.129542845872	-72.8085647287407	-323.351110611102	-19.7381133796358	-68.1902157570653
-170.125374239851	-72.8075025870684	-323.351890915171	-19.7346317642492	-68.2180688075479
-170.121213478600	-72.8064333027356	-323.352667086890	-19.7311552564872	-68.2459229831933
-170.117060560795	-72.8053568840418	-323.353439129063	-19.7276838604523	-68.2737782320808
-170.112915485080	-72.8042733393326	-323.354207044519	-19.7242175802128	-68.3016345022604
-170.108778250076	-72.8031826769997	-323.354970836104	-19.7207564198035	-68.3294917417532
-170.104648854372	-72.8020849054806	-323.355730506688	-19.7173003832249	-68.3573498985523
-170.100527296531	-72.8009800332584	-323.356486059159	-19.7138494744440	-68.3852089206228
-170.096413575087	-72.7998680688620	-323.357237496426	-19.7104036973933	-68.4130687559026
-170.092307688547	-72.7987490208657	-323.357984821419	-19.7069630559718	-68.4409293523030
-170.088209635389	-72.7976228978892	-323.358728037089	-19.7035275540441	-68.4687906577096
-170.084119414062	-72.7964897085977	-323.359467146407	-19.7000971954410	-68.4966526199818
-170.080037022988	-72.7953494617012	-323.360202152364	-19.6966719839593	-68.5245151869547
-170.075962460561	-72.7942021659551	-323.360933057971	-19.6932519233614	-68.5523783064386
-170.071895725145	-72.7930478301597	-323.361659866261	-19.6898370173761	-68.5802419262201
-170.067836815077	-72.7918864631600	-323.362382580285	-19.6864272696976	-68.6081059940624
-170.063785728664	-72.7907180738457	-323.363101203116	-19.6830226839863	-68.6359704577060
-170.059742464188	-72.7895426711514	-323.363815737846	-19.6796232638684	-68.6638352648693
-170.055707019898	-72.7883602640559	-323.364526187589	-19.6762290129359	-68.6917003632488
-170.051679394017	-72.7871708615825	-323.365232555477	-19.6728399347467	-68.7195657005202
-170.047659584740	-72.7859744727987	-323.365934844663	-19.6694560328243	-68.7474312243386
-170.043647590232	-72.7847711068162	-323.366633058319	-19.6660773106584	-68.7752968823389
-170.039643408630	-72.7835607727906	-323.367327199639	-19.6627037717042	-68.8031626221368
-170.035647038042	-72.7823434799214	-323.368017271835	-19.6593354193826	-68.8310283913291
-170.031658476547	-72.7811192374520	-323.368703278141	-19.6559722570806	-68.8588941374942
-170.027677722196	-72.7798880546694	-323.369385221807	-19.6526142881505	-68.8867598081927
-170.023704773011	-72.7786499409040	-323.370063106107	-19.6492615159109	-68.9146253509682
-170.019739626985	-72.7774049055296	-323.370736934333	-19.6459139436456	-68.9424907133473
-170.015782282084	-72.7761529579635	-323.371406709796	-19.6425715746045	-68.9703558428408
-170.011832736241	-72.7748941076660	-323.372072435827	-19.6392344120031	-68.9982206869438
-170.007890987363	-72.7736283641402	-323.372734115777	-19.6359024590224	-69.0260851931365
-170.003957033329	-72.7723557369326	-323.373391753018	-19.6325757188094	-69.0539493088844
-170.000030871988	-72.7710762356319	-323.374045350938	-19.6292541944766	-69.0818129816394
-169.996112501158	-72.7697898698698	-323.374694912947	-19.6259378891022	-69.1096761588399
-169.992201918631	-72.7684966493204	-323.375340442474	-19.6226268057303	-69.1375387879116
-169.988299122169	-72.7671965837002	-323.375981942968	-19.6193209473702	-69.1654008162678
-169.984404109504	-72.7658896827679	-323.376619417895	-19.6160203169974	-69.1932621913103
-169.980516878341	-72.7645759563243	-323.377252870742	-19.6127249175527	-69.2211228604297
-169.976637426353	-72.7632554142122	-323.377882305016	-19.6094347519427	-69.2489827710061
-169.972765751187	-72.7619280663163	-323.378507724241	-19.6061498230396	-69.2768418704094
-169.968901850459	-72.7605939225628	-323.379129131962	-19.6028701336812	-69.3047001060000
-169.965045721756	-72.7592529929198	-323.379746531742	-19.5995956866712	-69.3325574251296
-169.961197362637	-72.7579052873966	-323.380359927163	-19.5963264847786	-69.3604137751415
-169.957356770631	-72.7565508160439	-323.380969321827	-19.5930625307382	-69.3882691033709
-169.953523943237	-72.7551895889535	-323.381574719354	-19.5898038272506	-69.4161233571460
-169.949698877926	-72.7538216162582	-323.382176123384	-19.5865503769817	-69.4439764837882
-169.945881572139	-72.7524469081320	-323.382773537573	-19.5833021825634	-69.4718284306126
-169.942072023289	-72.7510654747891	-323.383366965599	-19.5800592465931	-69.4996791449290
-169.938270228759	-72.7496773264849	-323.383956411157	-19.5768215716337	-69.5275285740418
-169.934476185902	-72.7482824735149	-323.384541877962	-19.5735891602140	-69.5553766652511
-169.930689892043	-72.7468809262150	-323.385123369746	-19.5703620148284	-69.5832233658528
-169.926911344476	-72.7454726949613	-323.385700890259	-19.5671401379367	-69.6110686231397
